onset	duration	trial_type	value	sample
14.016	0.25	0	1	7008
14.032	0.25	0	1	7016
14.05	0.25	0	1	7025
14.066	0.25	0	1	7033
14.082	0.25	0	1	7041
14.1	0.25	0	1	7050
14.116	0.25	0	1	7058
14.132	0.25	0	1	7066
14.15	0.25	0	1	7075
14.166	0.25	0	1	7083
14.182	0.25	0	1	7091
14.2	0.25	0	1	7100
14.216	0.25	0	1	7108
14.232	0.25	0	1	7116
14.25	0.25	0	1	7125
14.266	0.25	0	1	7133
14.282	0.25	0	1	7141
14.3	0.25	0	1	7150
14.316	0.25	0	1	7158
14.332	0.25	0	1	7166
14.35	0.25	0	1	7175
14.366	0.25	0	1	7183
14.382	0.25	0	1	7191
14.4	0.25	1	2	7200
14.416	0.25	1	2	7208
14.432	0.25	1	2	7216
14.45	0.25	1	2	7225
14.466	0.25	0	1	7233
14.482	0.25	0	1	7241
14.5	0.25	0	1	7250
14.516	0.25	0	1	7258
14.532	0.25	0	1	7266
14.55	0.25	0	1	7275
14.566	0.25	0	1	7283
14.582	0.25	0	1	7291
14.6	0.25	0	1	7300
14.616	0.25	0	1	7308
14.632	0.25	0	1	7316
14.65	0.25	0	1	7325
14.666	0.25	0	1	7333
14.682	0.25	0	1	7341
14.7	0.25	0	1	7350
14.716	0.25	0	1	7358
14.732	0.25	0	1	7366
14.75	0.25	0	1	7375
14.766	0.25	0	1	7383
14.782	0.25	1	2	7391
14.8	0.25	1	2	7400
14.816	0.25	1	2	7408
14.832	0.25	1	2	7416
14.85	0.25	0	1	7425
14.866	0.25	0	1	7433
14.882	0.25	0	1	7441
14.9	0.25	0	1	7450
14.916	0.25	0	1	7458
14.932	0.25	0	1	7466
14.95	0.25	0	1	7475
14.966	0.25	0	1	7483
14.982	0.25	0	1	7491
15.0	0.25	0	1	7500
15.016	0.25	0	1	7508
15.032	0.25	0	1	7516
15.05	0.25	0	1	7525
15.066	0.25	0	1	7533
15.082	0.25	1	2	7541
15.1	0.25	1	2	7550
15.116	0.25	1	2	7558
15.132	0.25	1	2	7566
15.15	0.25	0	1	7575
15.166	0.25	0	1	7583
15.182	0.25	0	1	7591
15.2	0.25	0	1	7600
15.216	0.25	0	1	7608
15.232	0.25	0	1	7616
15.25	0.25	0	1	7625
15.266	0.25	0	1	7633
15.282	0.25	0	1	7641
15.3	0.25	0	1	7650
15.316	0.25	0	1	7658
15.332	0.25	0	1	7666
15.35	0.25	0	1	7675
15.366	0.25	1	2	7683
15.382	0.25	1	2	7691
15.4	0.25	1	2	7700
15.416	0.25	1	2	7708
15.432	0.25	0	1	7716
15.45	0.25	0	1	7725
15.466	0.25	0	1	7733
15.482	0.25	0	1	7741
15.5	0.25	0	1	7750
15.516	0.25	0	1	7758
15.532	0.25	0	1	7766
15.55	0.25	0	1	7775
15.566	0.25	0	1	7783
15.582	0.25	0	1	7791
15.6	0.25	0	1	7800
15.616	0.25	0	1	7808
15.632	0.25	0	1	7816
15.65	0.25	0	1	7825
15.666	0.25	0	1	7833
15.682	0.25	0	1	7841
15.7	0.25	1	2	7850
15.716	0.25	1	2	7858
15.732	0.25	1	2	7866
15.75	0.25	1	2	7875
15.766	0.25	0	1	7883
15.782	0.25	0	1	7891
15.8	0.25	0	1	7900
15.816	0.25	0	1	7908
15.832	0.25	0	1	7916
15.85	0.25	0	1	7925
15.866	0.25	0	1	7933
15.882	0.25	0	1	7941
15.9	0.25	0	1	7950
15.916	0.25	0	1	7958
15.932	0.25	0	1	7966
15.95	0.25	0	1	7975
17.432	0.25	0	1	8716
17.45	0.25	1	2	8725
17.466	0.25	1	2	8733
17.482	0.25	1	2	8741
17.5	0.25	1	2	8750
17.516	0.25	0	1	8758
17.532	0.25	0	1	8766
17.55	0.25	0	1	8775
17.566	0.25	0	1	8783
17.582	0.25	0	1	8791
17.6	0.25	0	1	8800
17.616	0.25	0	1	8808
17.632	0.25	0	1	8816
17.65	0.25	0	1	8825
17.666	0.25	0	1	8833
17.682	0.25	0	1	8841
17.7	0.25	0	1	8850
17.716	0.25	0	1	8858
17.732	0.25	0	1	8866
17.75	0.25	0	1	8875
17.766	0.25	0	1	8883
17.782	0.25	0	1	8891
17.8	0.25	0	1	8900
17.816	0.25	0	1	8908
17.832	0.25	0	1	8916
17.85	0.25	0	1	8925
17.866	0.25	0	1	8933
17.882	0.25	0	1	8941
17.9	0.25	0	1	8950
17.916	0.25	0	1	8958
17.932	0.25	1	2	8966
17.95	0.25	1	2	8975
17.966	0.25	1	2	8983
17.982	0.25	1	2	8991
18.0	0.25	0	1	9000
18.016	0.25	0	1	9008
18.032	0.25	0	1	9016
18.05	0.25	0	1	9025
18.066	0.25	0	1	9033
18.082	0.25	0	1	9041
18.1	0.25	0	1	9050
18.116	0.25	0	1	9058
18.132	0.25	0	1	9066
18.15	0.25	0	1	9075
18.166	0.25	0	1	9083
18.182	0.25	0	1	9091
18.2	0.25	0	1	9100
18.216	0.25	0	1	9108
18.232	0.25	0	1	9116
18.25	0.25	0	1	9125
18.266	0.25	0	1	9133
18.282	0.25	0	1	9141
18.3	0.25	0	1	9150
18.316	0.25	0	1	9158
18.332	0.25	0	1	9166
